736.11	-0.08
736.423	-0.08
736.737	-0.05
737.051	0.02
737.364	0.02
737.678	-0
737.992	-0.06
738.305	-0.07
738.619	-0.08
738.932	-0.08
739.245	-0.06
739.559	-0.05
739.872	-0.1
740.185	-0.02
740.498	0.03
740.811	0.06
741.124	-0.02
741.437	-0.02
741.75	-0.11
742.063	-0.13
742.376	-0.07
742.688	-0.09
743.001	-0.02
743.314	-0.07
743.626	0.01
743.939	0.06
744.251	-0.02
744.564	-0.06
744.876	-0.11
745.188	0.05
745.5	0.02
745.813	-0.11
746.125	-0.07
746.437	-0.03
746.749	-0.04
747.061	-0.03
747.373	-0.02
747.684	-0
747.996	-0.07
748.308	-0.03
748.62	-0.05
748.931	-0.17
749.243	-0.07
749.554	-0.02
749.866	-0.06
750.177	-0.07
750.489	0.02
750.8	-0.03
751.111	-0.02
751.422	0
751.733	0.02
752.044	-0.04
752.355	-0.1
752.666	-0.13
752.977	-0.1
753.288	-0.11
753.599	-0.12
753.91	-0.04
754.22	-0.02
754.531	-0.05
754.842	-0.02
755.152	-0
755.463	0.03
755.773	0.02
756.083	0
756.394	-0.05
756.704	-0.09
757.014	-0.09
757.324	-0.04
757.634	-0.05
757.944	-0.04
758.254	-0.02
758.564	-0.02
758.874	-0
759.184	0.01
759.493	-0.05
759.803	-0.05
760.113	-0.06
760.422	-0.11
760.732	-0.06
761.041	-0.05
761.351	-0.05
761.66	-0.07
761.969	-0.02
762.279	-0.05
762.588	-0.04
762.897	-0.02
763.206	-0.02
763.515	-0.04
763.824	-0.04
764.133	-0.05
764.442	-0.02
764.75	-0.1
765.059	0.01
765.368	-0.1
765.676	-0.12
765.985	-0.03
766.293	0.02
766.602	0.01
766.91	-0.01
767.219	-0.03
767.527	-0
767.835	-0.02
768.143	-0.1
768.451	-0.17
768.76	-0.05
769.068	-0.05
769.375	0.01
769.683	-0.05
769.991	-0
770.299	-0.08
770.607	-0.03
770.914	-0.02
771.222	0.02
771.53	-0
771.837	0.04
772.144	0.03
772.452	-0.06
772.759	-0.15
773.066	-0.07
773.374	-0.16
773.681	-0.23
773.988	-0.34
774.295	0.01
774.602	-0.1
774.909	-0.42
775.216	-0.14
775.523	0.07
775.829	-0.02
776.136	-0.09
776.443	-0.1
776.749	0.15
777.056	0.05
777.362	0.01
777.669	-0.07
777.975	-0.03
778.281	0.01
778.588	-0.18
778.894	-0.13
779.2	0.03
779.506	-0.01
779.812	-0.01
780.118	-0.05
780.424	-0.04
780.73	-0.11
781.036	-0.04
781.341	-0.15
781.647	-0.03
781.953	-0.03
782.258	-0
782.564	-0.01
782.869	0.03
783.175	-0.1
783.48	-0.13
783.785	-0.14
784.091	-0.06
784.396	-0.07
784.701	0.1
785.006	0.02
785.311	-0.06
785.616	-0.05
785.921	-0.02
786.226	-0.19
786.53	-0
786.835	0.01
787.14	-0.05
787.444	-0.09
787.749	-0.11
788.053	-0.24
788.358	0.01
788.662	0.11
788.967	-0.09
789.271	0.08
789.575	0.01
789.879	-0.05
790.183	-0.03
790.487	-0.2
790.791	-0.15
791.095	-0.09
791.399	-0.08
791.703	-0.16
792.007	-0.14
792.31	-0.03
792.614	-0.05
792.918	-0.06
793.221	-0.08
793.525	-0.17
793.828	-0.06
794.131	-0.05
794.435	-0.15
794.738	-0.31
795.041	-0.11
795.344	0.25
795.647	-0.42
795.95	-0.11
796.253	0.16
796.556	-0.09
796.859	-0.17
797.162	0.13
797.465	-0.03
797.767	-0.21
798.07	-0.04
798.372	0.02
798.675	0.03
798.977	-0
799.28	0.13
799.582	-0.03
799.884	-0
800.186	0.84
800.489	-0.07
800.791	-0
801.093	-1.24
801.395	-0.22
801.697	-0.33
801.999	-0.41
802.3	-0
802.602	1.08
802.904	-0.23
803.205	-0.09
803.507	-0.13
803.809	-0.14
804.11	-0.1
804.411	-0.05
804.713	0.16
805.014	-0.22
805.315	0.2
805.616	0.16
805.918	-0.28
806.219	-0.28
806.52	0.1
806.821	0
807.121	-0.28
807.422	0.06
807.723	-0
808.024	0.07
808.324	-0.56
808.625	0.12
808.926	-0.17
809.226	-0.03
809.526	-0
809.827	-0.74
810.127	0.19
810.427	-0.21
810.728	-0.9
811.028	-0
811.328	-0.92
811.628	-0.01
811.928	0.02
812.228	-0.33
812.527	-0
812.827	0.02
813.127	-0.14
813.427	-0.3
813.726	-0.49
814.026	-0.03
814.325	0.21
814.625	-0.28
814.924	-0.87
815.223	-0.09
815.523	-1.03
815.822	-1.26
816.121	0.36
816.42	-0
816.719	0.1
817.018	-0
817.317	0.47
817.616	0.2
817.915	-0.17
818.214	-0
818.512	-0.14
818.811	-0.08
819.109	-0
819.408	0.24
819.706	-0.58
820.005	-0
820.303	0.07
820.601	0.11
820.9	0.34
821.198	-0.47
821.496	-0.08
821.794	-2.11
822.092	-0.25
822.39	-0
822.688	0.21
822.985	-0
823.283	-0
823.581	0.19
823.879	0.55
824.176	0.32
824.474	0.63
824.771	-0
825.068	0.71
825.366	-0.22
825.663	-0
825.96	-0.33
826.257	0.04
826.555	0.11
826.852	-0
827.149	-0.02
827.446	0.09
827.742	0.14
828.039	0.34
828.336	0.37
828.633	-0.07
828.929	-0.07
829.226	-0.67
829.522	-0
829.819	0.05
830.115	-0.05
830.412	0.16
830.708	-0
831.004	-0.11
831.3	0.66
831.596	0.48
831.892	0.19
832.188	1.03
832.484	0.72
832.78	0.53
833.076	0.11
833.372	0.16
833.668	0.15
833.963	-0.1
834.259	-0
834.554	0.5
834.85	0.46
835.145	-0.09
835.441	0.04
835.736	0.02
836.031	-0.02
836.326	-0.89
836.621	0.13
836.916	0.39
837.211	0.08
837.506	-0.91
837.801	0.25
838.096	-0.34
838.391	0.12
838.685	-0
838.98	-0
839.275	-1.62
839.569	0.07
839.864	0.21
840.158	-0
840.452	0.07
840.747	-0
841.041	0.04
841.335	-0
841.629	-0
841.923	-0.22
842.217	0.85
842.511	0
842.805	0.37
843.099	0.13
843.393	0.05
843.686	-0.59
843.98	0.18
844.273	-0
844.567	-0
844.86	-0
845.154	0.31
845.447	-0
845.74	0.61
846.034	0.02
846.327	0.2
846.62	0.41
846.913	-0
847.206	0.13
847.499	0.54
847.792	0.18
848.084	-0.29
848.377	-0.16
848.67	0.19
848.962	1.32
849.255	-0
849.548	0.7
849.84	0.11
850.132	-0
850.425	-0
850.717	-0
851.009	0.28
851.301	0.51
851.593	-0
851.885	-0
852.177	-0.07
852.469	0.16
852.761	-0.89
853.053	0.79
853.345	0.16
853.636	0.63
853.928	-0
854.219	-0
854.511	0
854.802	-0
855.094	-0
855.385	-0
855.676	-0.18
855.967	-0
856.259	0.14
856.55	-0.22
856.841	-0
857.132	0.12
857.423	-0.22
857.713	-0.37
858.004	0.33
858.295	0.22
858.585	-0
858.876	0.73
859.167	-0.02
859.457	-0.18
859.747	1.73
860.038	-0.41
860.328	0.73
860.618	-0.22
860.909	-0.61
861.199	0.24
861.489	-0.12
861.779	-0.31
862.069	-0
862.358	0.02
862.648	-0.07
862.938	0.07
863.228	-0.13
863.517	0.15
863.807	1.48
864.096	-1.66
864.386	-0
864.675	-0.26
864.965	-0.29
865.254	0.31
865.543	0.14
865.832	2.49
866.121	-0.28
866.41	-0
866.699	-0.12
866.988	-0
867.277	0.18
867.566	0.2
867.855	-0
868.143	-0.5
868.432	0.14
868.72	-0
869.009	-0.03
869.297	-0
869.586	-0.23
869.874	0.39
870.162	0.52
870.45	-0.46
870.739	-1.13
871.027	-0.82
871.315	-0
871.603	-0
871.89	0.41
872.178	0.63
872.466	1.01
872.754	-1.08
873.041	0.15
873.329	0.13
873.616	0.41
873.904	0.62
874.191	-0
874.479	-0
874.766	-0
875.053	-0
