779.506	0.4
779.812	0.52
780.118	0.4
780.424	0.27
780.73	0.23
781.036	0.33
781.341	0.17
781.647	0.42
781.953	0.43
782.258	0.27
782.564	0.29
782.869	0.28
783.175	0.21
783.48	0.2
783.785	0.29
784.091	0.45
784.396	0.28
784.701	0.4
785.006	0.44
785.311	0.24
785.616	0.22
785.921	0.34
786.226	0.2
786.53	0.31
786.835	0.35
787.14	0.23
787.444	0.21
787.749	0.14
788.053	0
788.358	0.24
788.662	0.37
788.967	0.13
789.271	0.33
789.575	0.28
789.879	0.19
790.183	0.27
790.487	0.1
790.791	0.08
791.095	0.17
791.399	0.18
791.703	0.22
792.007	0.18
792.31	0.28
792.614	0.26
792.918	0.3
793.221	0.22
793.525	0.19
793.828	0.22
794.131	0.22
794.435	0.02
794.738	-0.09
795.041	-0.01
795.344	0.52
795.647	-0.02
795.95	0.45
796.253	0.33
796.556	0.11
796.859	0.12
797.162	0.37
797.465	0.09
797.767	-0.03
798.07	0.35
798.372	0.21
798.675	0.28
798.977	0.18
799.28	0.29
799.582	0.18
799.884	-0
800.186	-0
800.489	0.09
800.791	-0
801.093	-0.75
801.395	0.11
801.697	0.01
801.999	-0.2
802.3	0.2
802.602	0.05
802.904	0.56
803.205	0.27
803.507	0.13
803.809	-0.68
804.11	0.56
804.411	0.15
804.713	0.54
805.014	0.11
805.315	0.34
805.616	0.32
805.918	0.04
806.219	-0.14
806.52	0.47
806.821	0.2
807.121	-0
807.422	0.4
807.723	-0
808.024	0.36
808.324	-0.24
808.625	-0.85
808.926	0.13
809.226	0.02
809.526	-0
809.827	-0.57
810.127	0.66
810.427	-0.03
810.728	-0.7
811.028	-0
811.328	0.43
811.628	0.24
811.928	0.08
812.228	-0.11
812.527	-0.51
812.827	0.73
813.127	0.08
813.427	-0
813.726	-0.24
814.026	0.1
814.325	0.38
814.625	-0.03
814.924	-0.81
815.223	0.09
815.523	-0.85
815.822	-1.1
816.121	-0
816.42	0.25
816.719	0.35
817.018	1.09
817.317	-0
817.616	1.65
817.915	0.38
818.214	-0
818.512	0.45
818.811	0.08
819.109	-0
819.408	0.42
819.706	-0.34
820.005	0.56
820.303	0.24
820.601	0.25
820.9	-0.03
821.198	-0.38
821.496	-0.03
821.794	-2.12
822.092	-0.23
822.39	-0
822.688	0.07
822.985	-0.73
823.283	-0
823.581	-0.15
823.879	0.06
824.176	0.11
824.474	0.13
824.771	-0
825.068	0.03
825.366	0.01
825.663	-0
825.96	-0.11
826.257	0.12
826.555	0.23
826.852	-0
827.149	0.09
827.446	0.32
827.742	0.23
828.039	0.21
828.336	0.9
828.633	0.01
828.929	-0.05
829.226	-0.54
829.522	-0
829.819	0.14
830.115	0.4
830.412	0.35
830.708	-0
831.004	0.55
831.3	0.34
831.596	0.28
831.892	0.08
832.188	0.58
832.484	0.45
832.78	-0
833.076	-0.03
833.372	0.91
833.668	-0
833.963	0.24
834.259	-0
834.554	-0
834.85	0.54
835.145	-0.16
835.441	-0.08
835.736	-0.1
836.031	1.64
836.326	-0.96
836.621	0.24
836.916	0.55
837.211	-0.03
837.506	-0.99
837.801	-0.03
838.096	-0.22
838.391	0.16
838.685	-0
838.98	-0.26
839.275	-0.7
839.569	-0.28
839.864	0.42
840.158	1.49
840.452	0.52
840.747	0.18
841.041	0.3
841.335	0.04
841.629	0.53
841.923	0.22
842.217	0.18
842.511	-0.11
842.805	0.42
843.099	0.14
843.393	0.03
843.686	-0.72
843.98	-0
844.273	-0
844.567	-0
844.86	-0
845.154	0.29
845.447	-0
845.74	0.36
846.034	-0.05
846.327	0.13
846.62	0.65
846.913	-0
847.206	0.22
847.499	0.16
847.792	0.29
848.084	-0.17
848.377	-0.09
848.67	0.44
848.962	0.08
849.255	-0
849.548	0.33
849.84	-0.14
850.132	-0
850.425	-0
850.717	0.85
851.009	0.14
851.301	0.43
851.593	-0
851.885	-0
852.177	-0.04
852.469	0.2
852.761	-0.95
853.053	-0
853.345	0.49
853.636	-0.08
853.928	-0
854.219	0.38
854.511	0.31
854.802	-0
855.094	0.61
855.385	0.91
855.676	-0.27
855.967	0.61
856.259	0.07
856.55	-0.1
856.841	0.35
857.132	0.31
857.423	-0.37
857.713	-0.29
858.004	0.16
858.295	0.39
858.585	-0
858.876	-0
859.167	-0.28
859.457	-0.45
859.747	0.13
860.038	-0.91
860.328	0.03
860.618	0.2
860.909	-0.82
861.199	0.07
861.489	-0
861.779	-0.15
862.069	-0
862.358	-0.15
862.648	0.1
862.938	0.15
863.228	-0.12
863.517	0.15
863.807	1.01
864.096	-1.79
864.386	-0
864.675	-0.16
864.965	-0.15
865.254	0.89
865.543	0.29
865.832	0.27
866.121	0.33
866.41	-0
866.699	-0.21
866.988	-0
867.277	0.39
867.566	0.19
867.855	-0
868.143	-0.61
868.432	0.19
868.72	0.26
869.009	0.56
869.297	-0
869.586	0.01
869.874	-0.12
870.162	0.27
870.45	0.85
870.739	-0.23
871.027	-0.48
871.315	0.86
871.603	-0
871.89	-0
872.178	0.39
872.466	0.56
872.754	-1.02
873.041	0.15
873.329	0.12
873.616	0.58
873.904	0.73
874.191	-0
874.479	-0
874.766	-0
875.053	-0
