778.588	0.16
778.894	0.47
779.2	0.59
779.506	0.4
779.812	0.55
780.118	0.38
780.424	0.23
780.73	0.19
781.036	0.27
781.341	0.1
781.647	0.32
781.953	0.35
782.258	0.22
782.564	0.2
782.869	0.22
783.175	0.12
783.48	0.11
783.785	0.23
784.091	0.46
784.396	0.29
784.701	0.43
785.006	0.5
785.311	0.25
785.616	0.21
785.921	0.3
786.226	0.17
786.53	0.3
786.835	0.34
787.14	0.22
787.444	0.2
787.749	0.14
788.053	0.01
788.358	0.25
788.662	0.4
788.967	0.19
789.271	0.32
789.575	0.24
789.879	0.15
790.183	0.22
790.487	0.04
790.791	0.05
791.095	0.16
791.399	0.17
791.703	0.21
792.007	0.17
792.31	0.28
792.614	0.25
792.918	0.29
793.221	0.18
793.525	0.12
793.828	0.18
794.131	0.18
794.435	-0.01
794.738	-0.14
795.041	-0.03
795.344	0.42
795.647	-0.19
795.95	0.27
796.253	0.31
796.556	0.12
796.859	0.08
797.162	0.41
797.465	0.1
797.767	-0.02
798.07	0.42
798.372	0.31
798.675	0.38
798.977	0.2
799.28	0.32
799.582	0.16
799.884	-0
800.186	-0
800.489	0.04
800.791	-0
801.093	-0.77
801.395	0.1
801.697	-0.05
801.999	-0.27
802.3	0.4
802.602	0.18
802.904	0.15
803.205	0.11
803.507	0.05
803.809	-0.6
804.11	0.34
804.411	0.11
804.713	0.52
805.014	0.15
805.315	0.4
805.616	0.39
805.918	0.16
806.219	-0.08
806.52	0.63
806.821	0.21
807.121	-0
807.422	0.39
807.723	-0
808.024	0.24
808.324	-0.42
808.625	-0.31
808.926	-0.23
809.226	-0.1
809.526	-0
809.827	-0.84
810.127	0.13
810.427	-0.12
810.728	-0.78
811.028	-0
811.328	-0.26
811.628	0.15
811.928	0.07
812.228	-0.21
812.527	-0.15
812.827	0.21
813.127	-0.06
813.427	-0
813.726	-0.47
814.026	0.04
814.325	0.4
814.625	-0.06
814.924	-0.75
815.223	0.33
815.523	-0.83
815.822	-1.1
816.121	-0
816.42	0.19
816.719	0.24
817.018	-0
817.317	0.72
817.616	0.26
817.915	-0.04
818.214	-0
818.512	0.07
818.811	0.06
819.109	-0
819.408	0.4
819.706	-0.38
820.005	0.51
820.303	0.19
820.601	0.18
820.9	0.14
821.198	-0.42
821.496	0.01
821.794	-2.08
822.092	-0.21
822.39	-0
822.688	0.08
822.985	-0.57
823.283	-0
823.581	-0.14
823.879	0.03
824.176	0.09
824.474	0.16
824.771	-0
825.068	0.19
825.366	-0.09
825.663	-0
825.96	-0.17
826.257	0.15
826.555	0.26
826.852	-0
827.149	0.07
827.446	0.22
827.742	0.21
828.039	0.23
828.336	1.47
828.633	0.09
828.929	0.02
829.226	0.11
829.522	-0
829.819	0.13
830.115	0.05
830.412	0.26
830.708	-0
831.004	0.09
831.3	0.52
831.596	0.28
831.892	0.05
832.188	0.61
832.484	0.45
832.78	-0
833.076	-0.01
833.372	0.6
833.668	0.76
833.963	0.09
834.259	-0
834.554	1.4
834.85	0.42
835.145	-0.12
835.441	-0.02
835.736	0.08
836.031	-0.06
836.326	-0.9
836.621	0.09
836.916	0.28
837.211	0.11
837.506	-0.91
837.801	0.21
838.096	-0.27
838.391	0.16
838.685	-0
838.98	0.05
839.275	-0.91
839.569	-0.08
839.864	0.23
840.158	-0
840.452	-0.06
840.747	-0.01
841.041	0.09
841.335	0.3
841.629	0.55
841.923	0.38
842.217	0.16
842.511	-0.06
842.805	0.5
843.099	0.06
843.393	0.07
843.686	-0.62
843.98	0.07
844.273	-0
844.567	-0
844.86	-0
845.154	0.31
845.447	-0
845.74	0.54
846.034	-0.01
846.327	0.17
846.62	0.5
846.913	-0
847.206	0.2
847.499	0.21
847.792	0.3
848.084	-0.11
848.377	-0.09
848.67	0.41
848.962	0.16
849.255	-0
849.548	0.49
849.84	-0.05
850.132	-0
850.425	-0
850.717	-0
851.009	0.17
851.301	0.51
851.593	-0
851.885	-0
852.177	-0.09
852.469	0.17
852.761	-0.88
853.053	0.18
853.345	-0.19
853.636	-0
853.928	0.72
854.219	-0
854.511	-0.15
854.802	-0
855.094	-0
855.385	-0
855.676	-0.23
855.967	0.73
856.259	0.08
856.55	-0.15
856.841	-0
857.132	0.2
857.423	-0.36
857.713	-0.29
858.004	0.1
858.295	0.54
858.585	-0
858.876	-0
859.167	-0.18
859.457	-0.31
859.747	0.56
860.038	-0.66
860.328	0.22
860.618	-0.04
860.909	-0.68
861.199	0.13
861.489	0.41
861.779	-0.28
862.069	-0
862.358	-0.08
862.648	-0.02
862.938	0.08
863.228	-0.13
863.517	0.17
863.807	0.89
864.096	-1.21
864.386	-0
864.675	-0.19
864.965	-0.2
865.254	0.56
865.543	0.19
865.832	0.51
866.121	0.96
866.41	-0
866.699	-0.19
866.988	-0
867.277	0.34
867.566	0.2
867.855	-0
868.143	-0.65
868.432	0.17
868.72	0.53
869.009	0.11
869.297	-0
869.586	-0.12
869.874	-0.02
870.162	0.3
870.45	-0
870.739	-0.25
871.027	-0.42
871.315	0.06
871.603	-0
871.89	-0
872.178	0.24
872.466	0.3
872.754	-0.94
873.041	0.54
873.329	-0.06
873.616	-0
873.904	-0
874.191	-0
874.479	-0
874.766	-0
875.053	-0
