779.2	0.59
779.506	0.41
779.812	0.62
780.118	0.43
780.424	0.29
780.73	0.24
781.036	0.32
781.341	0.12
781.647	0.35
781.953	0.33
782.258	0.23
782.564	0.26
782.869	0.26
783.175	0.19
783.48	0.18
783.785	0.28
784.091	0.46
784.396	0.32
784.701	0.46
785.006	0.61
785.311	0.28
785.616	0.22
785.921	0.31
786.226	0.15
786.53	0.3
786.835	0.34
787.14	0.22
787.444	0.22
787.749	0.15
788.053	-0.01
788.358	0.23
788.662	0.36
788.967	0.11
789.271	0.3
789.575	0.23
789.879	0.14
790.183	0.2
790.487	0.03
790.791	0.05
791.095	0.18
791.399	0.19
791.703	0.26
792.007	0.22
792.31	0.27
792.614	0.24
792.918	0.29
793.221	0.18
793.525	0.11
793.828	0.18
794.131	0.17
794.435	-0.01
794.738	-0.13
795.041	-0.02
795.344	0.41
795.647	-0.22
795.95	0.17
796.253	0.27
796.556	0.07
796.859	0.07
797.162	0.31
797.465	0.05
797.767	-0.08
798.07	0.21
798.372	0.15
798.675	0.36
798.977	0.19
799.28	0.29
799.582	0.23
799.884	-0
800.186	-0
800.489	0.07
800.791	-0
801.093	-0.8
801.395	0.08
801.697	-0.04
801.999	-0.23
802.3	0.28
802.602	0.12
802.904	0.2
803.205	0.14
803.507	0.09
803.809	-0.63
804.11	0.31
804.411	0.14
804.713	0.56
805.014	0.13
805.315	0.34
805.616	0.41
805.918	0.21
806.219	-0.08
806.52	0.53
806.821	0.23
807.121	1.94
807.422	0.28
807.723	-0
808.024	0.3
808.324	-0.35
808.625	-0.71
808.926	-0.05
809.226	-0.06
809.526	-0
809.827	-0.61
810.127	0.87
810.427	-0.04
810.728	-0.71
811.028	-0
811.328	-0.5
811.628	0.1
811.928	0.04
812.228	-0.23
812.527	-0.4
812.827	0.35
813.127	0.04
813.427	-0
813.726	-0.37
814.026	0.03
814.325	0.33
814.625	-0.22
814.924	-0.79
815.223	0.15
815.523	-0.88
815.822	-1.11
816.121	-0
816.42	0.13
816.719	0.24
817.018	-0
817.317	1.36
817.616	0.71
817.915	0.67
818.214	-0
818.512	0.09
818.811	0.03
819.109	-0
819.408	0.35
819.706	-0.42
820.005	0.49
820.303	0.3
820.601	0.32
820.9	-0.08
821.198	-0.26
821.496	0.4
821.794	-1.55
822.092	-0.01
822.39	1.81
822.688	-0.02
822.985	-0.77
823.283	-0
823.581	-0.17
823.879	0.11
824.176	0.1
824.474	0.08
824.771	-0
825.068	0.17
825.366	-0.07
825.663	-0
825.96	-0.25
826.257	0.09
826.555	0.21
826.852	-0
827.149	0.13
827.446	0.25
827.742	0.2
828.039	0.29
828.336	0.5
828.633	-0.02
828.929	-0.06
829.226	-0.24
829.522	-0
829.819	0.13
830.115	0.1
830.412	0.27
830.708	-0
831.004	0.38
831.3	0.31
831.596	0.18
831.892	-0.03
832.188	0.41
832.484	0.36
832.78	-0
833.076	-0.06
833.372	0.83
833.668	-0
833.963	0.15
834.259	-0
834.554	0.72
834.85	0.42
835.145	-0.08
835.441	0.03
835.736	-0.02
836.031	0.16
836.326	-0.92
836.621	0.14
836.916	0.39
837.211	0.02
837.506	-1.03
837.801	-0.04
838.096	-0.2
838.391	0.15
838.685	-0
838.98	0.39
839.275	-1.29
839.569	-0.3
839.864	0.37
840.158	-0
840.452	0.15
840.747	0.07
841.041	0.14
841.335	0.19
841.629	0.23
841.923	-0
842.217	0.01
842.511	-0.16
842.805	-0
843.099	-0.12
843.393	0.07
843.686	-0.7
843.98	0.62
844.273	-0
844.567	-0
844.86	-0
845.154	0.17
845.447	-0
845.74	0.48
846.034	-0.04
846.327	0.14
846.62	0.58
846.913	-0
847.206	0.2
847.499	0.31
847.792	0.29
848.084	-0.15
848.377	-0.09
848.67	0.52
848.962	0.07
849.255	-0
849.548	0.44
849.84	-0.06
850.132	-0
850.425	-0
850.717	-0
851.009	0.38
851.301	0.76
851.593	-0
851.885	-0
852.177	-0.16
852.469	0.22
852.761	-0.95
853.053	1.02
853.345	0.1
853.636	-0
853.928	-0
854.219	-0
854.511	-0.02
854.802	-0
855.094	1.06
855.385	0.57
855.676	-0.33
855.967	0.49
856.259	0.06
856.55	-0.09
856.841	0.12
857.132	0.29
857.423	-0.37
857.713	-0.33
858.004	0.26
858.295	0.14
858.585	-0
858.876	1.71
859.167	-0.24
859.457	-0.44
859.747	0.35
860.038	-0.82
860.328	0.11
860.618	0.09
860.909	-0.75
861.199	0.11
861.489	0.75
861.779	-0.24
862.069	-0
862.358	-0.08
862.648	0.07
862.938	0.27
863.228	1.04
863.517	0.6
863.807	0.08
864.096	-0
864.386	-0
864.675	-0.07
864.965	0.04
865.254	-0
865.543	0.38
865.832	0.05
866.121	0.38
866.41	-0
866.699	-0.16
866.988	-0
867.277	-0.02
867.566	0.22
867.855	-0
868.143	-0.52
868.432	0.18
868.72	0.33
869.009	0.29
869.297	-0
869.586	-0.03
869.874	-0.04
870.162	0.38
870.45	-0.27
870.739	-0.67
871.027	-0.68
871.315	-0
871.603	-0
871.89	-0
872.178	0.74
872.466	1
872.754	-1.05
873.041	0.25
873.329	0.04
873.616	0.7
873.904	0.94
874.191	-0
874.479	-0
874.766	-0
875.053	-0
